5.010997772216797, -1.1770561933517456, 0.2053680568933487, -0.05828890576958656
3.9194910526275635, -1.0774908065795898, 0.35729140043258667, 0.27828964591026306
-1.481787085533142, -1.0298501253128052, 0.17795389890670776, 0.15679630637168884
4.137983322143555, -1.1355493068695068, -0.3883712589740753, 0.11177651584148407
2.0017497539520264, -1.1320093870162964, 0.04252322018146515, 0.10028491914272308
1.5086514949798584, -1.252868890762329, 0.3045864701271057, 0.0701330304145813
3.557866334915161, -1.2493771314620972, 0.18923015892505646, 0.07010878622531891
6.702847957611084, -1.1753017902374268, 0.1849413365125656, 0.07012446224689484
4.467318058013916, -1.1774789094924927, 0.08330099284648895, 0.07014879584312439
1.7728397846221924, -1.2144180536270142, 0.1422673761844635, 0.07022418081760406
2.9096903800964355, -1.0927077531814575, -0.17791292071342468, 0.07012155652046204
2.8394930362701416, -1.2448464632034302, 0.12250462174415588, 0.07022194564342499
3.2750470638275146, -1.1880921125411987, -0.1650432050228119, 0.07027316093444824
0.3776630461215973, -1.2214735746383667, 0.4679763913154602, 0.07018008828163147
-3.637979745864868, -1.091467261314392, -0.026561420410871506, 0.0701366513967514
-6.211066722869873, -1.0555509328842163, 0.04353199526667595, 0.07016469538211823
-3.3288753032684326, -1.1161127090454102, -0.008111335337162018, 0.07038125395774841
5.1240034103393555, -1.2080525159835815, 0.6039354205131531, 0.07021315395832062
0.0661841630935669, -1.2080525159835815, 0.6039354205131531, 0.07010874152183533
2.8594768047332764, -1.1756287813186646, 0.024285536259412766, 0.07035420835018158
2.300661325454712, -1.220922589302063, 0.011511575430631638, 0.07022568583488464
5.9022650718688965, -1.1428111791610718, 0.22093845903873444, 0.07012155652046204
-2.5804994106292725, -1.0918926000595093, -0.13359633088111877, 0.07018008828163147
-3.8182194232940674, -1.1745954751968384, -0.04779626056551933, 0.0702066719532013
3.0697436332702637, -1.1911240816116333, 0.09660568833351135, 0.0701366513967514
3.129788637161255, -1.1265475749969482, 0.06525680422782898, 0.0701366513967514
3.702188491821289, -1.3008261919021606, 0.28337571024894714, 0.07013340294361115
2.253095865249634, -1.1228723526000977, 0.4870411157608032, 0.07012419402599335
-1.9306535720825195, -1.2236219644546509, 0.15756601095199585, 0.07025448977947235
6.459958553314209, -1.0389232635498047, 0.19383622705936432, 0.07016903162002563
-0.7419080138206482, -1.2235316038131714, 0.1600383222103119, 0.07025320827960968
3.475985288619995, -1.2489241361618042, 0.11577998101711273, 0.07012775540351868
4.5026936531066895, -1.1842983961105347, -0.11078625917434692, 0.07011385262012482
1.117239236831665, -1.204025387763977, -0.139840230345726, 0.07022029161453247
1.4844610691070557, -1.2237263917922974, 0.13681435585021973, 0.0701366513967514
-1.6929173469543457, -1.1727319955825806, -0.03029869869351387, 0.07016947865486145
2.65575909614563, -1.2424302101135254, 0.05892086401581764, 0.07012775540351868
1.7506442070007324, -1.1961086988449097, -0.2930399775505066, 0.07010878622531891
-1.3025429248809814, -1.1753017902374268, 0.1849413365125656, 0.07008853554725647
-1.5470688343048096, -1.1012694835662842, 0.7251190543174744, 0.07015867531299591
3.3759706020355225, -1.0929851531982422, -0.01762162521481514, 0.07016903162002563
5.3817291259765625, -1.1012694835662842, 0.7251190543174744, 0.07012775540351868
5.39706563949585, -1.0929851531982422, -0.01762162521481514, 0.07027693092823029
2.7751410007476807, -1.1662462949752808, -0.22959063947200775, 0.07031896710395813
-8.189070701599121, -1.2051160335540771, -0.20660676062107086, 0.07038125395774841
3.4911768436431885, -1.1410350799560547, 0.06710383296012878, 0.07024878263473511
5.725480556488037, -1.0916261672973633, 0.5373808145523071, 0.07012155652046204
4.102116107940674, -0.9589654803276062, 0.23691947758197784, 0.07012155652046204
2.518296480178833, -1.2327748537063599, -0.12366266548633575, 0.0702235996723175
3.422151565551758, -0.9971230030059814, 0.6725874543190002, 0.07013340294361115
2.9911844730377197, -1.2080525159835815, 0.6039354205131531, 0.070092111825943
2.500075101852417, -1.074916124343872, 0.712978184223175, 0.07013872265815735
4.146209716796875, -1.2433563470840454, -0.028565149754285812, 0.07013867795467377
2.232297658920288, -1.1911240816116333, 0.09660568833351135, 0.07014651596546173
2.421849012374878, -1.181827425956726, 0.9619550108909607, 0.07021315395832062
1.2902541160583496, -1.2285085916519165, -0.03510880842804909, 0.07018059492111206
2.1706321239471436, -1.2401610612869263, -0.030983176082372665, 0.07009293138980865
1.4573826789855957, -1.2009817361831665, 0.15169329941272736, 0.07014501094818115
5.205049991607666, -1.165455937385559, -0.2133866250514984, 0.0702553242444992
3.3349573612213135, -1.1593166589736938, 0.6707560420036316, 0.07014501094818115
2.7314705848693848, -1.3216837644577026, -0.014942619949579239, 0.07010874152183533
3.464385747909546, -1.1410350799560547, 0.06710383296012878, 0.07020941376686096
4.179141521453857, -1.1247843503952026, -0.5187447667121887, 0.07020226120948792
5.93286657333374, -1.2002060413360596, 0.06776116788387299, 0.07015843689441681
4.474222660064697, -1.1739013195037842, 0.6913625597953796, 0.07016263902187347
3.1532623767852783, -1.2962135076522827, 0.2221239060163498, 0.07014501094818115
-4.210888385772705, -1.238734245300293, -0.11254745721817017, 0.07017412781715393
2.26572847366333, -1.2309478521347046, -0.004491548985242844, 0.07010878622531891
-0.23969155550003052, -1.2490367889404297, 0.07732744514942169, 0.07031896710395813
-3.0886247158050537, -1.0622698068618774, -0.38235533237457275, 0.07014651596546173
4.606342792510986, -1.27633798122406, -0.12235383689403534, 0.07004708051681519
1.7544538974761963, -1.1911240816116333, 0.09660568833351135, 0.07027316093444824
6.414659023284912, -1.109871506690979, -0.030089713633060455, 0.07013298571109772
-2.1553449630737305, -1.1272426843643188, 0.513847827911377, 0.07037636637687683
5.358550548553467, -1.2392915487289429, 0.16454140841960907, 0.07021315395832062
2.0883567333221436, -1.184600830078125, -0.33100247383117676, 0.07031388580799103
1.492600440979004, -1.1860400438308716, 0.9201393723487854, 0.07011385262012482
0.4610515534877777, -1.2347967624664307, 0.06469768285751343, 0.07009293138980865
2.7234652042388916, -1.2809638977050781, 0.03945348784327507, 0.07012155652046204
-5.523036003112793, -1.0918926000595093, -0.13359633088111877, 0.07014651596546173
1.757749080657959, -1.1618801355361938, -0.08111026883125305, 0.07022568583488464
-4.504818439483643, -1.1742810010910034, -0.15491288900375366, 0.07014651596546173
3.033270835876465, -1.0214793682098389, 0.24305717647075653, 0.07012775540351868
-5.7093281745910645, -1.0913124084472656, -0.03971252962946892, 0.07025320827960968
1.6842801570892334, -1.1662462949752808, -0.22959063947200775, 0.07027693092823029
-5.8978753089904785, -1.1546987295150757, -0.2435864359140396, 0.07027578353881836
2.8377857208251953, -1.1731024980545044, -0.05391199514269829, 0.070092111825943
-3.5401222705841064, -1.2461494207382202, 0.15515293180942535, 0.07016469538211823
3.441967725753784, -1.2203363180160522, -0.07765506207942963, 0.0702066719532013
0.670752227306366, -1.0555509328842163, 0.04353199526667595, 0.07022373378276825
3.236436605453491, -1.0913124084472656, -0.03971252962946892, 0.0701366513967514
2.354396104812622, -1.1546987295150757, -0.2435864359140396, 0.07022105157375336
5.292022228240967, -1.1012694835662842, 0.7251190543174744, 0.07016263902187347
-2.354025363922119, -1.157472014427185, 0.13415145874023438, 0.0702066719532013
-1.0486159324645996, -1.2345815896987915, 0.11665396392345428, 0.07014362514019012
5.343259334564209, -1.120140790939331, 0.16352669894695282, 0.07013298571109772
5.109385967254639, -1.091467261314392, -0.026561420410871506, 0.07016263902187347
3.827436685562134, -1.0389232635498047, 0.19383622705936432, 0.07012155652046204
-14.472062110900879, -1.098533272743225, 0.08306726813316345, 0.07030802965164185
5.298249244689941, -1.2104969024658203, -0.024996239691972733, 0.07013872265815735
1.4597930908203125, -1.257931113243103, 0.01893535628914833, 0.07014501094818115
3.703636407852173, -1.0559840202331543, -0.18503519892692566, 0.07020941376686096
2.346130132675171, -1.1288385391235352, -0.26163405179977417, 0.07018008828163147
2.5605525970458984, -1.1872453689575195, -0.2668178379535675, 0.07022333145141602
-0.7417696118354797, -1.203771948814392, 0.07012437283992767, 0.07010531425476074
3.301196336746216, -1.1551402807235718, -0.02142922207713127, 0.0702235996723175
-0.017372608184814453, -1.2879555225372314, 0.016086164861917496, 0.07022373378276825
3.2363269329071045, -1.235212802886963, 0.0627928376197815, 0.07014356553554535
6.003417491912842, -1.203771948814392, 0.07012437283992767, 0.07015843689441681
0.031219497323036194, -1.1841472387313843, 0.025770146399736404, 0.07016947865486145
3.6799309253692627, -1.2330886125564575, 0.05209114030003548, 0.0701233446598053
-1.455744981765747, -1.1804049015045166, 0.21124275028705597, 0.0701746940612793
2.403897762298584, -1.2169660329818726, 0.03493761643767357, 0.0702066719532013
-1.492887258529663, -1.2339661121368408, 0.15923793613910675, 0.07010878622531891
4.767706871032715, -1.1354358196258545, -0.36797794699668884, 0.07013867795467377
1.4315223693847656, -1.3056161403656006, -0.006720956414937973, 0.07017412781715393
1.1656968593597412, -1.2759085893630981, -0.10582364350557327, 0.07014308869838715
3.655655860900879, -1.2096452713012695, 0.20229892432689667, 0.0702235996723175
3.446174144744873, -1.1826410293579102, -0.330925852060318, 0.07012155652046204
0.888357937335968, -1.2336779832839966, -0.08615553379058838, 0.07011385262012482
6.918872833251953, -1.2751413583755493, -0.08523567020893097, 0.07016263902187347
3.444577932357788, -1.1551402807235718, -0.02142922207713127, 0.07012155652046204
-4.058252334594727, -1.3216837644577026, -0.014942619949579239, 0.07027578353881836
4.057684421539307, -1.0927497148513794, -0.6695961952209473, 0.07011385262012482
-0.8658038973808289, -1.1390503644943237, 0.5565963983535767, 0.07019087672233582
1.5417258739471436, -1.232243299484253, 0.29975444078445435, 0.07022333145141602
3.760138511657715, -1.1826410293579102, -0.330925852060318, 0.070092111825943
2.854761838912964, -1.256303310394287, -0.07215310633182526, 0.07022568583488464
5.467665672302246, -1.112615942955017, 0.04344852641224861, 0.07012446224689484
3.9811277389526367, -1.2203363180160522, -0.07765506207942963, 0.07012155652046204
1.3872261047363281, -1.3048707246780396, 0.3435923457145691, 0.07004708051681519
-0.7050496935844421, -1.2323023080825806, 0.322451114654541, 0.07037636637687683
3.661834955215454, -1.27633798122406, -0.12235383689403534, 0.07020226120948792
-5.669020175933838, -1.0790730714797974, 0.6956657767295837, 0.07027578353881836
3.0544488430023193, -1.252868890762329, 0.3045864701271057, 0.07019087672233582
5.464931964874268, -1.184600830078125, -0.33100247383117676, 0.07012155652046204
4.259726047515869, -0.9971230030059814, 0.6725874543190002, 0.07013298571109772
1.3284809589385986, -1.1526514291763306, -0.2848206162452698, 0.07013872265815735
5.927052021026611, -1.233696699142456, 0.5723705887794495, 0.07026226818561554
4.750887870788574, -1.2500680685043335, 0.04421669617295265, 0.07018008828163147
4.395030498504639, -1.112615942955017, 0.04344852641224861, 0.07010531425476074
-1.0899837017059326, -1.1354358196258545, -0.36797794699668884, 0.07014362514019012
-2.752019166946411, -1.1774789094924927, 0.08330099284648895, 0.0701746940612793
2.634457588195801, -1.042930245399475, -0.37349849939346313, 0.07012158632278442
3.3372175693511963, -1.10435950756073, -0.3694484829902649, 0.07037636637687683
4.0168962478637695, -1.0555509328842163, 0.04353199526667595, 0.07014356553554535
1.9874074459075928, -1.2247271537780762, 0.1517471969127655, 0.07012775540351868
1.9915740489959717, -1.109871506690979, -0.030089713633060455, 0.07014501094818115
2.18017840385437, -1.3279203176498413, 0.37004250288009644, 0.07016903162002563
-2.3090667724609375, -1.1195645332336426, -0.09164659678936005, 0.07014362514019012
-3.887915849685669, -1.2586077451705933, 0.09883679449558258, 0.07022568583488464
1.931786060333252, -1.2718656063079834, -0.06599250435829163, 0.07031343877315521
4.664344310760498, -1.1691303253173828, -0.03957533463835716, 0.07016263902187347
-1.1360681056976318, -1.2336779832839966, -0.08615553379058838, 0.07010874152183533
3.522723436355591, -1.0851213932037354, 0.2391299456357956, 0.07031388580799103
3.351449728012085, -1.2461494207382202, 0.15515293180942535, 0.07026226818561554
2.498802900314331, -1.109871506690979, -0.030089713633060455, 0.07025320827960968
2.2069127559661865, -1.0918926000595093, -0.13359633088111877, 0.07022418081760406
-4.073256015777588, -1.2285085916519165, -0.03510880842804909, 0.07014651596546173
1.6919140815734863, -1.2448464632034302, 0.12250462174415588, 0.0701330304145813
-2.673536539077759, -1.1593166589736938, 0.6707560420036316, 0.07024878263473511
-0.8604314923286438, -1.2109603881835938, 0.034986529499292374, 0.07038125395774841
3.2341601848602295, -1.2657630443572998, 0.32087597250938416, 0.07026226818561554
-4.059092044830322, -1.257931113243103, 0.01893535628914833, 0.07016469538211823
0.5519383549690247, -1.1790279150009155, 0.5527383685112, 0.07014651596546173
5.006849765777588, -1.2657630443572998, 0.32087597250938416, 0.07022418081760406
-6.370371341705322, -1.1938250064849854, 0.8209760785102844, 0.0702066719532013
-0.49520033597946167, -1.1772600412368774, 0.0245346762239933, 0.07014651596546173
2.582587480545044, -1.2285085916519165, -0.03510880842804909, 0.07012446224689484
-3.0266366004943848, -1.2580963373184204, -0.0003788396716117859, 0.07016469538211823
-0.5197665095329285, -1.2201045751571655, -0.03319939598441124, 0.07022418081760406
4.9555983543396, -1.0855478048324585, -0.22812169790267944, 0.07031896710395813
4.038011074066162, -1.1195645332336426, -0.09164659678936005, 0.0702553242444992
-0.5333417057991028, -1.1950265169143677, -0.20381860435009003, 0.07013872265815735
-1.9502818584442139, -1.042930006980896, -0.37349992990493774, 0.07014651596546173
3.3696911334991455, -1.2493771314620972, 0.18923015892505646, 0.070102259516716
0.07711848616600037, -1.2196186780929565, 0.018088076263666153, 0.07009293138980865
3.228591203689575, -1.2461494207382202, 0.15515293180942535, 0.07012419402599335
0.7223089337348938, -1.118287444114685, 0.15063145756721497, 0.07014308869838715
3.209458112716675, -1.096248745918274, -0.23042191565036774, 0.10676814615726471
2.898702383041382, -1.2012429237365723, 0.5229732990264893, 0.07620775699615479
2.105099678039551, -1.1971781253814697, 0.030589785426855087, 0.5792694687843323
3.3003904819488525, -1.1313780546188354, -0.30928584933280945, 0.21834193170070648
6.428140640258789, -1.1278438568115234, -0.02142776921391487, -0.06690165400505066
2.9144365787506104, -1.228073239326477, -0.014622341841459274, 0.08518501371145248
3.2537012100219727, -1.1622893810272217, 0.1278541386127472, 0.3878057599067688
6.834463119506836, -1.1087539196014404, -0.34052222967147827, -0.03240116685628891
3.9792399406433105, -1.2234375476837158, 0.33593595027923584, 0.4970833659172058
13.027612686157227, -1.1878325939178467, -0.04198611155152321, 0.09109914302825928
1.1154828071594238, -1.1373605728149414, -0.13256613910198212, 0.21163628995418549
5.225834369659424, -1.1684554815292358, -0.24849161505699158, 0.2028125822544098
4.563563823699951, -1.1239959001541138, -0.1721983551979065, 0.3073771595954895
6.239529132843018, -1.1281014680862427, 0.5184292793273926, 0.23301583528518677
-6.299694538116455, -1.1645241975784302, -0.07960736751556396, 0.12139701843261719
1.8220012187957764, -1.1662014722824097, 0.15506254136562347, 0.3660978078842163
3.6292269229888916, -1.1957998275756836, 0.12021791934967041, 0.06402240693569183
2.600445032119751, -1.15056574344635, 0.06131286174058914, -0.13692829012870789
2.6589763164520264, -1.1182117462158203, 0.5430234670639038, 0.05555788427591324
3.9354488849639893, -1.1103321313858032, -0.5120481252670288, 0.15533147752285004
5.011309623718262, -1.160637378692627, -0.20710954070091248, -0.17780925333499908
-0.28881582617759705, -1.1787996292114258, 0.3097701370716095, 0.16085566580295563
5.043746471405029, -1.1770070791244507, -0.0526934452354908, -0.016652438789606094
-3.3272340297698975, -1.0065462589263916, 0.5676453113555908, 0.14244738221168518
2.818253517150879, -1.0494952201843262, 0.025129929184913635, 0.12216678261756897
4.35320520401001, -1.0930991172790527, -0.24127857387065887, 0.3069528639316559
-2.30033278465271, -1.1446430683135986, 0.30226075649261475, 0.18740001320838928
3.0610620975494385, -1.1411083936691284, 0.31873562932014465, 0.03297765925526619
3.5898094177246094, -0.9808465838432312, 0.32502034306526184, 0.24415037035942078
1.1104271411895752, -1.1643925905227661, -0.03125344589352608, -0.011860888451337814
3.370959758758545, -0.8843680620193481, 0.11991998553276062, 0.13173243403434753
2.4472224712371826, -0.9263473153114319, -0.09035052359104156, 0.3574756681919098
-1.5401417016983032, -0.8792282938957214, 0.07390469312667847, 0.18146410584449768
3.6617259979248047, -0.9786832332611084, -0.026777930557727814, 0.023212827742099762
3.209310531616211, -1.0104613304138184, 0.29748794436454773, 0.003063604235649109
0.984430193901062, -1.0050806999206543, 0.13425514101982117, -0.09983175992965698
-14.059813499450684, -0.8872397541999817, -0.1726170927286148, 0.05263406038284302
3.710672616958618, -0.9657685160636902, 0.041834842413663864, 0.20902404189109802
6.998671531677246, -1.024593710899353, 0.06037962809205055, -0.050245314836502075
2.8159449100494385, -0.9993639588356018, 0.2998923361301422, 0.5457795262336731
3.121805429458618, -1.0041035413742065, 0.0287293940782547, 0.3018662929534912
-8.725807189941406, -1.0055277347564697, 0.2218986600637436, 0.24579790234565735
1.6385489702224731, -1.0699187517166138, 0.0034980550408363342, 0.09818445146083832
-10.946026802062988, -1.019951343536377, 0.11376915872097015, 0.5203830599784851
2.20046067237854, -1.122650384902954, 0.24827535450458527, 0.05986923724412918
0.1735028624534607, -1.1385821104049683, 0.34146690368652344, 0.049406107515096664
2.3356690406799316, -1.0339000225067139, 0.010196167975664139, 0.15435808897018433
-1.1042252779006958, -1.1474412679672241, 0.3649676442146301, 0.057539451867341995
4.008540153503418, -1.0659449100494385, -0.1483221799135208, 0.520693302154541
7.346994876861572, -1.0429363250732422, 0.12312137335538864, 0.2569553852081299
3.1744422912597656, -1.1361128091812134, 0.07168997824192047, 0.2695580720901489
5.043917655944824, -1.1523587703704834, -0.17441536486148834, -0.18368780612945557
2.1172409057617188, -1.2150157690048218, -0.21676984429359436, 0.00813036784529686
2.2674059867858887, -1.2970364093780518, 0.16154906153678894, 0.21618452668190002
7.1653056144714355, -1.167148470878601, -0.07700660824775696, 0.4265928864479065
-6.087944984436035, -1.2795076370239258, 0.4669010043144226, 0.18387404084205627
4.284290313720703, -1.253839373588562, -0.11990248411893845, 0.0387568473815918
-0.7995896935462952, -1.2739866971969604, 0.005398347973823547, -0.02552121877670288
4.679941177368164, -1.0757261514663696, -0.49970465898513794, 0.3315156102180481
2.6434714794158936, -1.2480666637420654, -0.18150116503238678, 0.04346080496907234
2.2231593132019043, -1.1842806339263916, -0.02108444646000862, 0.29431816935539246
2.649585723876953, -1.0658100843429565, 0.47134798765182495, 0.1536853015422821
4.296501636505127, -1.0999280214309692, -0.08818976581096649, 0.22404825687408447
4.479971408843994, -1.120361328125, -0.019516967236995697, -0.18216755986213684
-1.342017412185669, -1.0903000831604004, 0.10043958574533463, 0.1888667494058609
4.770514011383057, -1.1592904329299927, 0.1310000717639923, 0.20438411831855774
6.68350076675415, -1.0138920545578003, 0.24099084734916687, 0.12108674645423889
0.09754001349210739, -1.13072669506073, 0.10073144733905792, 0.1321888267993927
4.1292195320129395, -1.065459966659546, -0.3273771405220032, 0.20499438047409058
-4.942272186279297, -1.101599097251892, -0.1044662594795227, 0.3577859699726105
2.703561544418335, -1.014601469039917, -0.3059462904930115, 0.16897405683994293
-0.49910786747932434, -1.1090872287750244, 5.410611629486084e-05, 0.12100060284137726
1.9428434371948242, -1.083397388458252, 0.08549268543720245, 0.19540616869926453
3.890148639678955, -0.9827537536621094, -0.39295870065689087, -0.07429979741573334
2.861316680908203, -1.008729100227356, 0.012910544872283936, -0.04479885846376419
5.746118068695068, -0.9854817986488342, 0.048761818557977676, 0.07296755909919739
5.066238880157471, -1.1233643293380737, 0.008116427809000015, 0.15891654789447784
2.5031113624572754, -1.0469698905944824, -0.02757740020751953, 0.001620262861251831
4.556170463562012, -1.1224641799926758, -0.3052250146865845, 0.1637779325246811
0.23091837763786316, -1.2091174125671387, 0.25090333819389343, 0.14081034064292908
-1.2385361194610596, -1.0667760372161865, -0.04897281154990196, 0.06860168278217316
1.7061183452606201, -1.0867120027542114, -0.18940192461013794, 0.11823046207427979
7.8221211433410645, -1.051023006439209, -0.026415251195430756, 0.0988537147641182
4.9801106452941895, -1.3227208852767944, 0.044046055525541306, 0.47909224033355713
4.6882548332214355, -1.2769980430603027, -0.16333913803100586, 0.3220672607421875
5.475829124450684, -1.135438084602356, 0.032485540956258774, 0.055110614746809006
1.1359940767288208, -1.2125513553619385, -0.5562775135040283, 0.30572688579559326
-0.3258415162563324, -1.2154662609100342, 0.26790159940719604, 0.09197266399860382
1.8068692684173584, -1.2445939779281616, -0.0099380724132061, 0.21562188863754272
3.2714555263519287, -1.0972907543182373, -0.2596491873264313, 0.2664327025413513
10.09111213684082, -1.2302019596099854, 0.4230380058288574, -0.05669371783733368
7.040534496307373, -1.3239208459854126, -0.07988894730806351, 0.2649167776107788
0.31755685806274414, -1.2529737949371338, -0.06687356531620026, -0.06635628640651703
3.0320823192596436, -1.2622383832931519, -0.037975553423166275, 0.17783048748970032
6.236611843109131, -1.2493036985397339, 0.7131844758987427, 0.293975830078125
2.034595489501953, -1.3084430694580078, 0.2115291953086853, 0.40104940533638
7.884891510009766, -1.228586196899414, 0.4198216199874878, 0.17118673026561737
4.846944332122803, -1.4051045179367065, 0.09445270895957947, 0.14701557159423828
8.089333534240723, -1.2780396938323975, -0.084007129073143, -0.05948490649461746
4.324368000030518, -1.190298080444336, 0.18535509705543518, 0.16573917865753174
4.911152362823486, -1.1806279420852661, -0.1779002696275711, 0.1239577978849411
6.6905598640441895, -1.2032121419906616, 0.01052679494023323, 0.36257293820381165
-4.687216758728027, -1.2693657875061035, 0.28822243213653564, 0.2311907559633255
3.458167314529419, -1.2732489109039307, 0.24715936183929443, 0.14780065417289734
4.626666069030762, -1.10751473903656, -0.08442522585391998, 0.2575032711029053
4.962800025939941, -1.0620917081832886, 0.48601117730140686, 0.03496462106704712
3.714902639389038, -1.1804300546646118, 0.3229628801345825, 0.133574441075325
3.638479232788086, -1.1177544593811035, -0.17254024744033813, 0.17949146032333374
4.544997215270996, -1.2043306827545166, -0.27387601137161255, 0.2652384638786316
3.432250738143921, -1.054803729057312, 0.528858482837677, -0.03858504071831703
4.462066173553467, -1.058526873588562, -0.043367739766836166, -0.027564458549022675
-0.5432723164558411, -1.2431896924972534, 0.2690173387527466, -0.12505905330181122
2.3561861515045166, -1.10438871383667, -0.5263487100601196, 0.17466506361961365
3.6442596912384033, -1.2870233058929443, -0.034904755651950836, -0.06237783655524254
3.585610866546631, -1.1742998361587524, 0.29494088888168335, 0.4958539307117462
1.5153294801712036, -1.1214231252670288, 0.021615196019411087, -0.20989200472831726
5.591118812561035, -1.210492730140686, 0.09155446290969849, 0.2837790846824646
0.917641818523407, -1.2414287328720093, 0.12660081684589386, -0.03273604065179825
-1.1498469114303589, -1.1894949674606323, -0.07776248455047607, -0.17213211953639984
1.527635097503662, -1.1583306789398193, -0.3439229130744934, -0.0679493248462677
1.6149353981018066, -1.0861660242080688, 0.13258637487888336, 0.03710540011525154
4.529423236846924, -1.1804181337356567, 0.10134610533714294, 0.22530005872249603
-0.8062684535980225, -1.1528663635253906, -0.10514769703149796, 0.11932796239852905
6.464819431304932, -1.139332890510559, 0.5740265250205994, 0.20885396003723145
1.6128658056259155, -1.093322992324829, -0.24573633074760437, -0.23309704661369324
8.252983093261719, -1.1827508211135864, 0.13044454157352448, -0.276672899723053
7.493450164794922, -0.9712103009223938, 0.05745510756969452, 0.12164405733346939
1.3239245414733887, -1.04909086227417, 0.028301041573286057, 0.04842739179730415
3.8363640308380127, -1.142167568206787, -0.03607320785522461, 0.02113484963774681
2.203946352005005, -1.2033510208129883, 0.09546743333339691, -0.12556132674217224
3.856673240661621, -1.1368250846862793, 0.28723809123039246, 0.20821064710617065
5.029453754425049, -0.9929130673408508, -0.13771823048591614, -0.10946515947580338
-0.5732690691947937, -0.9438009262084961, 0.47728872299194336, 0.018909122794866562
4.197615146636963, -1.044681191444397, 0.029410041868686676, 0.22051244974136353
5.46881103515625, -0.9890726208686829, -0.029502052813768387, 0.0019044280052185059
3.520777702331543, -1.0928186178207397, -0.11225761473178864, 0.09440331161022186
0.7306296229362488, -0.9137727618217468, 0.031623538583517075, 0.06744948774576187
2.3561761379241943, -0.9494706392288208, -0.2560880780220032, -0.1766061782836914
-2.7638113498687744, -0.8942058682441711, 0.022596772760152817, -0.14799246191978455
3.12687087059021, -1.0731595754623413, -0.2573772966861725, 0.048467669636011124
2.641552209854126, -1.1579742431640625, -0.0914953351020813, 0.0484454520046711
2.1233348846435547, -1.0487061738967896, -0.15207816660404205, 0.048292066901922226
3.730381727218628, -0.9960426688194275, 0.03386316075921059, 0.04842281714081764
-8.449516296386719, -1.0503020286560059, -0.08846582472324371, 0.04838714376091957
4.533685684204102, -0.9537387490272522, 0.10105443000793457, 0.04854143038392067
1.696204423904419, -0.9738175272941589, -0.4223041832447052, 0.048453886061906815
2.795219659805298, -0.8941168785095215, -0.0005966015160083771, 0.04839468374848366
6.981379508972168, -1.0037667751312256, -0.36707860231399536, 0.04833342507481575
3.35891056060791, -0.9325587153434753, -0.32685387134552, 0.048426490277051926
6.608114719390869, -0.9531261324882507, 0.41887566447257996, 0.048467669636011124
3.3004298210144043, -0.9537387490272522, 0.10105443000793457, 0.04844363406300545
-3.2641923427581787, -0.9769173264503479, -0.19619591534137726, 0.0483480803668499
3.362868070602417, -0.9042633175849915, -0.7714197039604187, 0.04842043295502663
-1.7436549663543701, -1.0319504737854004, -0.07733190059661865, 0.048328373581171036
5.503771781921387, -1.0744661092758179, 0.02332504466176033, 0.048493530601263046
4.639481544494629, -1.048137903213501, -0.16003187000751495, 0.04846731945872307
-1.0493119955062866, -0.9570285081863403, 0.02705419436097145, 0.048534806817770004
5.579918384552002, -0.9933383464813232, -0.2570284605026245, 0.04844793304800987
4.428801536560059, -0.9632769823074341, -0.3637731969356537, 0.04843819513916969
4.10412073135376, -1.0042332410812378, -0.11011026799678802, 0.048457298427820206
3.524817943572998, -1.0042332410812378, -0.11011026799678802, 0.0484454520046711
-0.4723016917705536, -1.1123239994049072, -0.04396459087729454, 0.04845151677727699
6.028625965118408, -1.0335801839828491, -0.0472366102039814, 0.04841664806008339
3.8941874504089355, -1.09568452835083, -0.08174976706504822, 0.04833342507481575
3.4966330528259277, -1.0607974529266357, 0.019558358937501907, 0.04842713102698326
6.7592010498046875, -1.1045814752578735, -0.07435049116611481, 0.04839468374848366
-5.378917694091797, -0.904516339302063, 0.45158693194389343, 0.048426490277051926
5.325510025024414, -0.9246408343315125, -0.03189915046095848, 0.04842281714081764
1.6857621669769287, -1.0878700017929077, 0.2634923756122589, 0.04850320890545845
2.4564998149871826, -1.0613882541656494, -0.018389489501714706, 0.048534806817770004
1.4248100519180298, -1.0607974529266357, 0.019558358937501907, 0.04836935177445412
5.3720808029174805, -0.9672309160232544, -0.6244377493858337, 0.04850089177489281
4.101461410522461, -0.9712135791778564, -0.48701179027557373, 0.048342619091272354
5.635431289672852, -0.9172896146774292, -0.14757513999938965, 0.0484774149954319
5.101696014404297, -0.9685035943984985, -0.07624955475330353, 0.04846282675862312
0.2129586637020111, -0.9067564010620117, 0.5123531222343445, 0.04848453775048256
-6.371156692504883, -0.9635963439941406, -0.21294957399368286, 0.0483480803668499
-0.30489423871040344, -0.8826254606246948, 0.6019699573516846, 0.048427265137434006
5.263842582702637, -0.9579564332962036, -0.23367741703987122, 0.04844793304800987
1.443724274635315, -0.972038745880127, 0.023876730352640152, 0.048534806817770004
3.441277503967285, -0.9370656609535217, -0.6474369168281555, 0.04845527186989784
3.7347280979156494, -0.9972451329231262, -0.4684825837612152, 0.04827268794178963
3.7883214950561523, -1.1252719163894653, 0.334261029958725, 0.04846007004380226
3.006847381591797, -1.0129119157791138, -0.21931953728199005, 0.04845527186989784
3.5970702171325684, -1.0483105182647705, -0.3005382716655731, 0.0484454520046711
